day,blockNumber,timestamp,totalValueLockedUSD,dailyVolumeUSD,dailyTotalRevenueUSD,dailySupplySideRevenueUSD,dailyLPFeeROIAverage,token0PriceUSD,token1PriceUSD,token0Balance,token1Balance,token0BalanceUSD,token1BalanceUSD
19231,15424476,1661643177,3122931.881848488468089963443557552,446428.3757080904310483710868608,223.2141878540452155241855434304,223.2141878540452155241855434304,7.147584266933255e-05,1566.2907821095569,1490.5840574652755,1123.0346357228154,915.0326525331516,1758998.7979224098,1363933.0839260786
19232,15430815,1661731037,2996598.867033785236552956748808367,2001626.123136973945372753709008,1000.8130615684869726863768545037,1000.8130615684869726863768545037,0.00033398299404656465,1502.4777744359358,1429.7892044231776,1110.2646256589994,929.1236352386954,1668147.9237950805,1328450.9432387047
19233,15437064,1661816438,3261681.870763371589586546283891032,667078.4515733073930738237709853,333.5392257866536965369118854927,333.5392257866536965369118854927,0.00010225988891693824,1639.100626374012,1555.0777372252587,1081.3229259076536,957.6915352494877,1772397.0851678143,1489284.7855955574
19234,15443182,1661901637,3223574.899816968605145616051312364,313055.977888673786802650860798,156.527988944336893401325430399,156.527988944336893401325430399,4.8557267570616836e-05,1620.1300392529745,1536.5635484990883,1004.2785675616491,1039.0152924634085,1627061.8750845755,1596513.0247323932
19235,15449532,1661989165,3249734.223566089453737529984748037,522562.7224275376142414732574475,261.2813612137688071207366287237,261.2813612137688071207366287237,8.04008399576296e-05,1632.632890087155,1549.5195637243785,1270.6920232168002,758.4032243299791,2074573.5902751384,1175160.6332909511
19236,15455735,1662074902,3325523.216519065088080793771059078,678743.784412617830766056495845,339.3718922063089153830282479225,339.3718922063089153830282479225,0.00010205067597198756,1670.0434981818048,1586.4266448776036,1436.4395158518726,584.0842030302106,2398916.473979839,926606.7425392258
19237,15462163,1662163126,3295392.787341292793184123022280747,416578.1130191783049282885854901,208.289056509589152464144292745,208.289056509589152464144292745,6.320613958666692e-05,1655.210735016346,1576.4474849461474,1153.730512381985,879.0179635943027,1909667.1294105705,1385725.6579307225
19238,15467932,1662243592,3252383.273110112001081373677191712,79245.1559314143222312164798949,39.6225779657071611156082399474,39.6225779657071611156082399474,1.2182628748984377e-05,1633.6696766725822,1555.599554691309,1088.9985430103454,947.1070951456086,1779063.8976566242,1473319.375453488
19239,15474569,1662334900,3293725.716606411093043200594723985,178992.5939487860568050515090189,89.4962969743930284025257545094,89.4962969743930284025257545094,2.7171751589140453e-05,1654.1837008599969,1575.5751200763596,1126.4760274220891,907.8129087021583,1863398.2839711388,1430327.4326352724
19240,15480779,1662421869,3394869.816906851617634883724377811,1763190.0172259481496246023835922,881.5950086129740748123011917962,881.5950086129740748123011917962,0.0002596844816324111,1704.525630726099,1623.5161032556907,1100.828501878977,935.302962117385,1876390.3964865298,1518479.4204203216
19241,15487060,1662508643,1930198.289477643265156269741464971,926427.4222388777278409337980905,463.2137111194388639204668990455,463.2137111194388639204668990455,0.00023998244825136348,1617.1002962715022,1563.7290554317276,734.7846266830027,474.4925915365582,1188220.4375048287,741977.8519728146
19242,15490616,1662558078,1910656.694836797325797356299304302,8687.0423093774736665025070296,4.3435211546887368332512535148,4.3435211546887368332512535148,2.273313236452322e-06,1604.3569304685757,1542.2688054851424,734.9732913941367,474.2994207480008,1179159.4937574833,731497.201079314
19243,15499227,1662676694,2029488.858590598014006353402023677,6552.1006706288228132927430087,3.2760503353144114066463715044,3.2760503353144114066463715044,1.6142243508493574e-06,1707.9558560033545,1632.29081854981,733.0394041088637,476.3182558071403,1251998.9429289433,777489.9156616548
19244,15505433,1662765019,2147907.752704304703862466621843848,16773.3297474007782409110928967,8.3866648737003891204555464482,8.3866648737003891204555464482,3.904574050324662e-06,1811.0568812321715,1722.2297629545312,728.2644583954574,481.3407663726906,1318928.3587339134,828979.3939703914
19245,15511354,1662849494,2204324.054762594523465318415898837,49501.5175063316075805146597512,24.7507587531658037902573298756,24.7507587531658037902573298756,1.1228275942318954e-05,1857.067963858701,1761.7500327883824,727.9938494607676,483.8314080765034,1351934.0557197654,852389.999042829
19246,15516984,1662930497,2203335.897482888885536904692736313,22868.2940349390384348159676963,11.4341470174695192174079838481,11.4341470174695192174079838481,5.18947067060088e-06,1859.2829172587751,1757.8723733215054,723.995033894757,487.648768927662,1346111.5987007094,857224.2987821795
19247,15523779,1663026857,1672176.245187495430861914955463937,62810.7697292850114405894955545,31.4053848646425057202947477773,31.4053848646425057202947477773,1.878114520226373e-05,1807.2440002858434,1709.121227661941,463.40382288402753,488.37522643883096,837483.7786166823,834692.4665708131
19248,15529690,1663111206,1532170.503013993632367867863923154,77324.3459994730561341111635826,38.6621729997365280670555817915,38.6621729997365280670555817915,2.5233596994383213e-05,1654.3169218047888,1573.305760605081,470.70784780306514,478.90916313513725,778699.9578469236,753470.54516707
19249,15535584,1663197308,1599799.522778175308777211456496885,65882.9343260437507422903593673,32.9414671630218753711451796835,32.9414671630218753711451796835,2.059099699305853e-05,1729.4058807747292,1640.6611160338705,465.67110704124497,484.23477827932305,805334.3510240074,794465.1717541679
19250,15542431,1663285511,1916154.905923672779592408691255844,424081.3415766452157005140155958,212.0406707883226078502570077976,212.0406707883226078502570077976,0.00011065946189048296,1579.9477604543054,1473.0542653908055,748.9213562744346,497.536515484064,1183256.6196021938,732898.286321479
19251,15549105,1663366835,1878357.842011687292306766062731297,312252.5485082440152302502819693,156.1262742541220076151251409845,156.1262742541220076151251409845,8.311849359167557e-05,1544.7924727594002,1438.6823154473211,719.190907314109,533.3749735272573,1111000.700095839,767357.1419158482
19252,15556175,1663452539,1900774.486394190599606777490353203,222843.2357060619278526966544568,111.4216178530309639263483272286,111.4216178530309639263483272286,5.8619062203638964e-05,1565.239471683634,1453.3601906616602,630.0942331138199,629.2494645995921,986248.3645499799,914526.1218442107
19253,15563827,1663545263,1746757.983636741237324842106968458,474750.0544210640507544385355445,237.3750272105320253772192677722,237.3750272105320253772192677722,0.00013589462846840317,1438.2305484638932,1335.4224840873528,627.7579810032906,631.9328065623546,902860.705320949,843897.2783157922
19254,15570844,1663630343,1806833.089657803739055208124572321,235003.0222837512499703959530538,117.5015111418756249851979765267,117.5015111418756249851979765267,6.503174632701089e-05,1487.3594595073002,1381.490957170854,632.0530972900203,627.3967498619037,940090.1531651996,866742.9364926042
19255,15578037,1663717415,1732883.317258662713524827989485761,266488.3761241727243174913448741,133.2441880620863621587456724373,133.2441880620863621587456724373,7.689160991685936e-05,1428.4587146299268,1322.9498678634332,583.8530052139022,679.4463083848177,834009.9133606707,898873.403897992
19256,15584942,1663801991,1628893.956674753568849060689524261,122608.635865318361804938108877,61.3043179326591809024690544388,61.3043179326591809024690544388,3.763554876083318e-05,1341.9864975039973,1244.1189778560695,584.6588471093819,678.6245473585116,784604.2784670444,844289.6782077092
19257,15592096,1663888463,1752949.854644813965847630944511719,142340.7938160067132671266491403,71.1703969080033566335633245701,71.1703969080033566335633245701,4.060036099687748e-05,1444.85648334628,1338.1782192684825,562.4565346408338,702.6574416093322,812668.9706762902,940280.8839685238
19258,15599326,1663975619,1749311.371397230613317971271078438,90971.5338236362638778950684883,45.4857669118181319389475342442,45.4857669118181319389475342442,2.6002098686117386e-05,1442.9758483875723,1334.5422843718002,523.0727785706003,745.2217862388843,754781.3864263569,994529.9849708738
19259,15606650,1664063891,1726716.164188279408192005946227142,55306.4098028263435758340121564,27.6532049014131717879170060784,27.6532049014131717879170060784,1.6014910542296804e-05,1424.9236132509166,1316.8713916636832,501.66174882142934,768.4019098854425,714829.6717604047,1011886.4924278747
19260,15613734,1664149283,1649451.329080088246771193653658532,158296.4389787993749896499601145,79.1482194893996874948249800571,79.1482194893996874948249800571,4.7984574078667274e-05,1400.1441635135075,1293.2177756279548,491.4825976970836,743.3433537358188,688146.4906340288,961304.8384460595
19261,15620742,1664234003,1692991.310957451652685799366101547,286155.8871301217118387682270695,143.0779435650608559193841135344,143.0779435650608559193841135344,8.451191842452208e-05,1441.6580517745076,1330.2126748239666,470.74068163951364,762.5428896986414,678647.093983425,1014344.2169740268
19262,15628043,1664322311,1694148.664706190357298715573543484,339890.1724691361382577130018916,169.9450862345680691288565009455,169.9450862345680691288565009455,0.00010031297121379898,1443.3965877534151,1330.4709751890487,452.3605788859955,782.5897506407739,652935.7159982055,1041212.9487079849
19263,15635191,1664408555,1707449.543695843968362291205747364,84284.7474252389725281827695615,42.1423737126194862640913847807,42.1423737126194862640913847807,2.4681475284710673e-05,1456.8352458262736,1339.6447725055577,451.511379785123,783.5449167393886,657777.6919626197,1049671.8517332242
19264,15642022,1664491079,1309704.055504702472186052371352075,47842.9581938210529592793553747,23.9214790969105264796396776872,23.9214790969105264796396776872,1.8264797300098637e-05,1446.3722793496015,1331.6099624771837,452.91919259397827,491.5961197328347,655089.7649533334,654614.2905513691
19265,15649500,1664581271,1303005.577161270043929115135194703,127192.2481428463121725557163204,63.5961240714231560862778581602,63.5961240714231560862778581602,4.880725392593773e-05,1438.914674456465,1324.731070535118,451.67980235768886,492.98827204935174,649928.6957680742,653076.8813931957
19266,15656713,1664668583,1285286.206081893353039998784810352,35149.6102122746101578241821741,17.5748051061373050789120910871,17.5748051061373050789120910871,1.3673845578497952e-05,1424.692826741059,1312.4616875911568,447.75532623286745,493.2505160215287,637913.801419069,647372.4046628244
19267,15663551,1664750915,1272316.435726905522210522121794157,32412.0904672526602233517724518,16.2060452336263301116758862256,16.2060452336263301116758862256,1.2737432904706147e-05,1411.123979831375,1298.4509493725334,447.30818867323353,493.74920525490774,631207.3114117368,641109.1243151687
19268,15670947,1664840207,1424634.67434693660307149161213234,115626.2779772123502821431045416,57.8131389886061751410715522709,57.8131389886061751410715522709,4.058102756421267e-05,1431.5539397544437,1323.0182820055845,449.39715436347404,590.5424120965939,643336.2668434671,781298.4075034695
19269,15678119,1664927075,1467164.512614424205487277025990546,219611.0521854324259762128363183,109.8055260927162129881064181592,109.8055260927162129881064181592,7.484199975437484e-05,1474.6144982538988,1362.0830602050717,449.45856296289026,590.5560555050712,662778.1133094408,804386.3993049834
19270,15683985,1664998031,1450624.48835710145507980271168979,9354.9512432620464813050987594,4.6774756216310232406525493795,4.6774756216310232406525493795,3.224456542112065e-06,1471.115814408939,1357.273929436284,448.97135261067,582.1489783150403,660488.8570421287,790135.6313149728
19271,15691554,1665089399,1460234.434767017417496385844199144,5777.5446079328653209392403746,2.8887723039664326604696201872,2.8887723039664326604696201872,1.978293509033254e-06,1481.4248002727581,1365.8267088766484,448.63067479008924,582.5203313121999,664612.6077971406,795621.8269698768
19272,15699302,1665183071,1423390.571126166885778633824983712,483382.0235688995996221335201151,241.6910117844497998110667600574,241.6910117844497998110667600574,0.00016979950316323034,1441.9238648573516,1332.7290864035454,532.187319457317,492.23580495005336,767373.5964999686,656016.9746261983
19273,15706048,1665264359,1365901.525328615317422898051582275,32803.4148013866673553059886289,16.4017074006933336776529943143,16.4017074006933336776529943143,1.2007972095021514e-05,1435.1534022649782,1325.964726978978,484.80836260195787,505.38837169574776,695774.3710347129,670127.1542939023
19274,15713604,1665355487,1361148.355634382757942338619050298,14735.2798524671289495612995476,7.3676399262335644747806497737,7.3676399262335644747806497737,5.412811833284529e-06,1431.1996334937176,1320.3437226035562,480.51076148246653,510.0501622281698,687706.8257234932,673441.5299108895
19275,15721099,1665445883,1332171.124614825064269872788273956,156824.4896955767458451415017263,78.4122448477883729225707508632,78.4122448477883729225707508632,5.8860489766628114e-05,1400.3189131907498,1292.4726379699155,481.6071380106803,508.92183030192143,674403.5840840231,657767.540530802
19276,15727571,1665523907,1321751.789395241207549129494008451,53089.6754558640826923321849243,26.5448377279320413461660924621,26.5448377279320413461660924621,2.0083073040572506e-05,1390.0122963531492,1281.7113139117334,472.234978754288,519.1023555281905,656412.4272365284,665339.3621587128
19277,15735162,1665615491,1339458.274803153499649295601305952,289578.1710266138640041380968301,144.7890855133069320020690484152,144.7890855133069320020690484152,0.00010809525629649427,1408.435228865025,1298.7807471691465,472.7585417083871,518.6468088493143,665849.7848889476,673608.4899142059
19278,15742297,1665701627,1362622.767471782144356285198128291,262205.3627169672245652630429138,131.1026813584836122826315214566,131.1026813584836122826315214566,9.621348218166959e-05,1403.0242287093665,1293.4418439489248,483.6741225860505,528.8341782692623,678606.512787973,684016.254683809
19279,15748572,1665777311,1370015.527112439775134485043609165,194560.6268391230476143516820732,97.2803134195615238071758410366,97.2803134195615238071758410366,7.100672327750746e-05,1410.1829133782035,1300.2141227144302,490.18526942630217,522.0406577039283,691250.8913346624,678764.6357777773
19280,15755214,1665857339,1355598.365125551866648765234607884,69808.1352710442124307657551115,34.9040676355221062153828775557,34.9040676355221062153828775557,2.574808920803721e-05,1396.4215346746073,1285.5398953848858,462.113533201941,552.5251129488544,645305.2892277595,710293.0758977924
19281,15763977,1665963167,1378370.722377328619775375895020038,110963.5199399628556526412569561,55.4817599699814278263206284781,55.4817599699814278263206284781,4.025169649155774e-05,1419.3199800804634,1307.5023151035768,462.12456442947604,552.5558818910083,655902.6275807368,722468.0947965919
19282,15771156,1666049867,1404055.310094456434737179998918403,64194.8599560304805089699973804,32.0974299780152402544849986904,32.0974299780152402544849986904,2.2860516781105953e-05,1447.3888350093066,1330.502233711494,450.65245816530705,565.0392420457293,652269.3364179641,751785.9736764923
19283,15778333,1666136363,1384311.275019902177704411241949169,8813.2468513012739007173287428,4.4066234256506369503586643714,4.4066234256506369503586643714,3.1832605174636628e-06,1427.5405956096306,1311.3805535648003,451.0255700588485,564.636986639845,643857.3109169817,740453.9641029205
19284,15784514,1666211027,1363119.582321732563225473637108258,53334.7166440758531610712503038,26.6673583220379265805356251518,26.6673583220379265805356251518,1.9563476798284098e-05,1405.0824017780633,1291.8570211181734,474.92123345631876,538.6169704440363,667303.4673602047,695816.1149615279
19285,15791903,1666300187,1353364.215359046032570402127390969,45115.7568791084671787927621049,22.5578784395542335893963810524,22.5578784395542335893963810524,1.666800273241276e-05,1396.6194162394756,1281.1656090202619,475.3390028909757,538.1790845547844,663867.6807334488,689496.5346255972
19286,15799829,1666395707,1344630.231900596012427302499247425,146219.5167962936216597196219971,73.1097583981468108298598109984,73.1097583981468108298598109984,5.43716455748643e-05,1415.1307606970902,1301.2027232396526,475.83949323136375,515.8728274124187,673375.1040262176,671255.1278743785
19287,15805736,1666466879,1355880.422547899946159832704167166,39244.5217578907028622660009261,19.6222608789453514311330004631,19.6222608789453514311330004631,1.4471970059182815e-05,1428.6072441479973,1310.5413377905318,476.15673917290405,515.542269543878,680240.9669322992,675639.4556156007
19288,15814070,1666567451,1384941.314461206256018110474966563,33259.7463714022330866452336475,16.629873185701116543322616824,16.629873185701116543322616824,1.2007637444313483e-05,1489.5588349398156,1366.4840760417826,475.2354541916951,495.46874117589715,707891.1694678755,677050.1449933308
19289,15820936,1666650755,1364494.176893199937807581994304686,72249.9137279035308802444416834,36.1249568639517654401222208421,36.1249568639517654401222208421,2.64749806013861e-05,1467.082795668908,1345.5445054379804,476.32782380678475,494.73043723007356,698812.3554053447,665681.8214878552
